18-10 19:03:35,22.326,9.358,60.027,0.0,0.0,8.289,0.0,0.0,11439863.0,11631650.0,0.0,0.0,26672.0,32174.0,255315968.0,43249664.0,1207640064.0,15322128384.0
18-10 19:03:36,35.0,11.622,42.703,0.0,0.0,10.676,0.0,0.0,13928235.0,14158356.0,0.0,0.0,29808.0,36515.0,256544768.0,43249664.0,1207767040.0,15320772608.0
18-10 19:03:37,29.379,10.069,49.379,0.0,0.0,11.172,0.0,0.0,13505438.0,13664427.0,0.0,0.0,29479.0,34974.0,255594496.0,43249664.0,1207881728.0,15321608192.0
18-10 19:03:38,32.124,10.618,47.312,0.0,0.0,9.946,0.0,0.0,13739331.0,13996560.0,0.0,0.0,29088.0,33779.0,256851968.0,43249664.0,1207980032.0,15320252416.0
18-10 19:03:39,28.841,12.264,47.574,0.0,0.0,11.321,0.0,16384.0,12539679.0,12724255.0,0.0,0.0,29489.0,36956.0,256540672.0,43257856.0,1208090624.0,15320444928.0
18-10 19:03:40,28.513,11.050,48.431,0.0,0.0,12.005,0.0,0.0,12849285.0,12983703.0,0.0,0.0,28776.0,36262.0,256512000.0,43257856.0,1208201216.0,15320363008.0
18-10 19:03:41,27.534,10.685,52.466,0.0,0.0,9.315,0.0,0.0,12656840.0,12811933.0,0.0,0.0,28169.0,35404.0,255885312.0,43257856.0,1208311808.0,15320879104.0
18-10 19:03:42,28.798,11.493,50.066,0.0,0.0,9.643,0.0,0.0,12124954.0,12239728.0,0.0,0.0,28404.0,36961.0,257228800.0,43257856.0,1208406016.0,15319441408.0
18-10 19:03:43,27.397,11.781,50.548,0.0,0.0,10.274,0.0,0.0,13541754.0,13734991.0,0.0,0.0,29990.0,38698.0,256729088.0,43257856.0,1208520704.0,15319826432.0
18-10 19:03:44,29.579,11.262,48.847,0.0,0.0,10.312,0.0,16384.0,12683829.0,12903160.0,0.0,0.0,28835.0,35678.0,256376832.0,43266048.0,1208623104.0,15320068096.0
18-10 19:03:45,24.866,9.140,57.258,0.0,0.0,8.737,0.0,0.0,11044921.0,11157467.0,0.0,0.0,23172.0,29025.0,256319488.0,43266048.0,1208717312.0,15320031232.0
18-10 19:03:46,27.235,11.967,50.757,0.0,0.0,10.041,0.0,0.0,12698650.0,12838345.0,0.0,0.0,27312.0,34380.0,256303104.0,43266048.0,1208823808.0,15319941120.0
18-10 19:03:47,26.676,10.054,52.279,0.0,0.0,10.992,0.0,0.0,12232595.0,12355944.0,0.0,0.0,26812.0,33887.0,256331776.0,43266048.0,1208922112.0,15319814144.0
18-10 19:03:48,31.667,11.944,45.417,0.0,0.0,10.972,0.0,0.0,14543252.0,14791860.0,0.0,0.0,27254.0,32854.0,256430080.0,43266048.0,1209036800.0,15319601152.0
18-10 19:03:49,29.268,13.415,46.748,0.0,0.0,10.569,0.0,36864.0,13103792.0,13251125.0,0.0,0.0,28798.0,36624.0,255909888.0,43274240.0,1209155584.0,15319994368.0
18-10 19:03:50,25.134,10.695,53.342,0.0,0.0,10.829,0.0,0.0,11417237.0,11496041.0,0.0,0.0,26864.0,34240.0,256200704.0,43274240.0,1209245696.0,15319613440.0
18-10 19:03:51,29.581,11.126,49.346,0.0,0.0,9.948,0.0,0.0,11835282.0,11915717.0,0.0,0.0,27550.0,35804.0,255819776.0,43274240.0,1209339904.0,15319900160.0
18-10 19:03:52,28.849,10.541,50.069,0.0,0.0,10.541,0.0,0.0,13395836.0,13595365.0,0.0,0.0,27347.0,33018.0,256397312.0,43274240.0,1209446400.0,15319216128.0
18-10 19:03:53,24.479,10.938,54.948,0.0,0.0,9.635,0.0,0.0,11174768.0,11233091.0,0.0,0.0,28389.0,37101.0,256135168.0,43274240.0,1209552896.0,15319371776.0
18-10 19:03:54,22.922,10.590,57.641,0.0,0.0,8.847,0.0,3104768.0,10526985.0,10564598.0,0.0,0.0,28888.0,38920.0,256253952.0,43282432.0,1209626624.0,15319171072.0
18-10 19:03:55,22.819,8.322,59.463,0.0,0.0,9.396,0.0,0.0,11051164.0,11176287.0,0.0,0.0,26993.0,33750.0,255692800.0,43282432.0,1209708544.0,15319650304.0
18-10 19:03:56,14.075,6.836,72.252,0.0,0.0,6.836,0.0,0.0,7475740.0,7473253.0,0.0,0.0,20292.0,27858.0,255787008.0,43282432.0,1209769984.0,15319494656.0
18-10 19:03:57,2.645,1.259,94.836,0.0,0.0,1.259,0.0,0.0,1277795.0,1267462.0,0.0,0.0,4519.0,6625.0,255557632.0,43282432.0,1209802752.0,15319691264.0
18-10 19:03:58,25.941,10.484,53.226,0.0,0.0,10.349,0.0,0.0,10964998.0,11015180.0,0.0,0.0,29483.0,39801.0,256495616.0,43282432.0,1209876480.0,15318679552.0
18-10 19:03:59,28.571,12.016,48.198,0.0,0.0,11.215,0.0,36864.0,13250753.0,13476867.0,0.0,0.0,28880.0,36279.0,257318912.0,43290624.0,1209987072.0,15317737472.0
18-10 19:04:00,28.177,10.221,50.414,0.138,0.0,11.050,0.0,0.0,13321170.0,13517264.0,0.0,0.0,31020.0,38229.0,257822720.0,43290624.0,1210093568.0,15317127168.0
18-10 19:04:01,24.179,9.198,55.585,0.0,0.0,11.038,0.0,0.0,10428447.0,10418538.0,0.0,0.0,28814.0,37183.0,256483328.0,43290624.0,1210191872.0,15318368256.0
18-10 19:04:02,28.514,10.270,49.865,0.0,0.0,11.351,0.0,0.0,12504251.0,12680955.0,0.0,0.0,31285.0,40145.0,256651264.0,43290624.0,1210286080.0,15318106112.0
18-10 19:04:03,30.959,11.507,46.301,0.0,0.0,11.233,0.0,0.0,13040482.0,13183245.0,0.0,0.0,30733.0,38003.0,256712704.0,43290624.0,1210396672.0,15317934080.0
18-10 19:04:04,26.816,11.361,50.991,0.0,0.0,10.832,0.0,24576.0,11581218.0,11678930.0,0.0,0.0,29304.0,37092.0,256348160.0,43298816.0,1210490880.0,15318196224.0
18-10 19:04:05,28.665,10.733,50.262,0.0,0.0,10.340,0.0,0.0,12092843.0,12171239.0,0.0,0.0,29712.0,37745.0,256520192.0,43298816.0,1210585088.0,15317929984.0
18-10 19:04:06,28.748,10.729,49.794,0.0,0.0,10.729,0.0,0.0,13611210.0,13811848.0,0.0,0.0,30579.0,37906.0,256311296.0,43298816.0,1210699776.0,15318024192.0
18-10 19:04:07,22.444,8.765,59.097,0.0,0.0,9.695,0.0,0.0,10047819.0,10108060.0,0.0,0.0,24286.0,30418.0,256204800.0,43298816.0,1210785792.0,15318044672.0
18-10 19:04:08,24.967,10.280,54.339,0.0,0.0,10.414,0.0,0.0,12121785.0,12211130.0,0.0,0.0,30937.0,38862.0,256364544.0,43298816.0,1210884096.0,15317786624.0
18-10 19:04:09,24.903,11.803,53.307,0.0,0.0,9.987,0.0,16384.0,11411314.0,11426392.0,0.0,0.0,28874.0,36084.0,256626688.0,43307008.0,1210982400.0,15317417984.0
18-10 19:04:10,26.766,10.598,52.446,0.0,0.0,10.190,0.0,0.0,12736530.0,12911958.0,0.0,0.0,29347.0,35503.0,257110016.0,43307008.0,1211080704.0,15316836352.0
18-10 19:04:11,28.816,10.526,50.0,0.0,0.0,10.658,0.0,0.0,13431559.0,13616408.0,0.0,0.0,29852.0,34863.0,256634880.0,43307008.0,1211187200.0,15317204992.0
18-10 19:04:12,26.965,11.111,50.813,0.0,0.0,11.111,0.0,0.0,12599821.0,12698410.0,0.0,0.0,29874.0,37250.0,256053248.0,43307008.0,1211297792.0,15317676032.0
18-10 19:04:13,8.398,3.876,83.592,0.0,0.0,4.134,0.0,0.0,4806030.0,4849121.0,0.0,0.0,12773.0,16452.0,255979520.0,43307008.0,1211297792.0,15317749760.0
18-10 19:04:14,18.675,9.139,65.298,0.0,0.0,6.887,0.0,16384.0,8633896.0,8675229.0,0.0,0.0,24532.0,33316.0,256835584.0,43315200.0,1211375616.0,15316807680.0
18-10 19:04:15,26.057,9.686,54.297,0.0,0.0,9.959,0.0,0.0,11511479.0,11634026.0,0.0,0.0,29001.0,38809.0,256163840.0,43315200.0,1211502592.0,15317352448.0
18-10 19:04:16,26.829,10.027,53.794,0.0,0.0,9.350,0.0,0.0,11774346.0,11883346.0,0.0,0.0,27420.0,35312.0,256258048.0,43315200.0,1211604992.0,15317155840.0
18-10 19:04:17,25.901,10.547,54.072,0.0,0.0,9.479,0.0,0.0,11792305.0,12015955.0,0.0,0.0,25115.0,30974.0,257069056.0,43315200.0,1211695104.0,15316254720.0
18-10 19:04:18,29.630,11.772,47.751,0.0,0.0,10.847,0.0,0.0,13211360.0,13338685.0,0.0,0.0,29331.0,37026.0,256675840.0,43315200.0,1211813888.0,15316529152.0
18-10 19:04:19,30.738,12.158,47.268,0.0,0.0,9.836,0.0,16384.0,13325167.0,13594654.0,0.0,0.0,26530.0,33406.0,257044480.0,43323392.0,1211920384.0,15316045824.0
18-10 19:04:20,27.815,10.991,49.118,0.0,0.0,12.076,0.0,0.0,12882981.0,13054210.0,0.0,0.0,28950.0,38107.0,256311296.0,43323392.0,1212022784.0,15316676608.0
18-10 19:04:21,28.258,10.562,51.989,0.0,0.0,9.191,0.0,0.0,12865786.0,12986380.0,0.0,0.0,28103.0,36280.0,256241664.0,43323392.0,1212129280.0,15316639744.0
18-10 19:04:22,28.287,11.554,51.129,0.0,0.0,9.031,0.0,0.0,13300104.0,13431967.0,0.0,0.0,30290.0,39672.0,255811584.0,43323392.0,1212243968.0,15316955136.0
18-10 19:04:23,32.231,11.019,48.209,0.0,0.0,8.540,0.0,0.0,13100146.0,13306936.0,0.0,0.0,27482.0,35307.0,256004096.0,43323392.0,1212346368.0,15316660224.0
18-10 19:04:24,25.989,11.346,52.902,0.0,0.0,9.763,0.0,2859008.0,12406666.0,12558567.0,0.0,0.0,28760.0,36157.0,257298432.0,43331584.0,1212452864.0,15315251200.0
18-10 19:04:25,27.187,9.690,53.970,0.0,0.0,9.152,0.0,0.0,11679606.0,11746578.0,0.0,0.0,26069.0,34140.0,256696320.0,43331584.0,1212551168.0,15315755008.0
18-10 19:04:26,28.961,11.169,49.870,0.0,0.0,10.0,0.0,0.0,12333237.0,12396774.0,0.0,0.0,28985.0,38245.0,256188416.0,43331584.0,1212649472.0,15316164608.0
18-10 19:04:27,27.059,9.542,54.902,0.0,0.0,8.497,0.0,0.0,12493454.0,12708105.0,0.0,0.0,27287.0,33749.0,256012288.0,43331584.0,1212751872.0,15316238336.0
18-10 19:04:28,12.288,5.098,78.170,0.0,0.0,4.444,0.0,0.0,5798511.0,5823786.0,0.0,0.0,16115.0,21203.0,256286720.0,43331584.0,1212801024.0,15315914752.0
18-10 19:04:29,27.493,11.456,50.0,0.0,0.0,11.051,0.0,28672.0,13263443.0,13382814.0,0.0,0.0,28933.0,36241.0,256581632.0,43339776.0,1212907520.0,15315505152.0
18-10 19:04:30,30.369,11.218,46.648,0.0,0.0,11.765,0.0,0.0,13465966.0,13645417.0,0.0,0.0,30090.0,40033.0,257187840.0,43339776.0,1213026304.0,15314780160.0
18-10 19:04:31,27.815,9.669,53.377,0.0,0.0,9.139,0.0,0.0,13028126.0,13240966.0,0.0,0.0,27871.0,34547.0,256507904.0,43339776.0,1213120512.0,15315365888.0
18-10 19:04:32,29.235,10.929,47.814,0.0,0.0,12.022,0.0,0.0,13586166.0,13782312.0,0.0,0.0,28055.0,36389.0,257208320.0,43339776.0,1213239296.0,15314546688.0
18-10 19:04:33,28.380,10.442,50.469,0.0,0.0,10.710,0.0,0.0,12774383.0,12857379.0,0.0,0.0,30331.0,40152.0,256454656.0,43339776.0,1213353984.0,15315185664.0
18-10 19:04:34,27.808,11.507,50.0,0.0,0.0,10.685,0.0,24576.0,12911607.0,13072719.0,0.0,0.0,28799.0,37741.0,255971328.0,43347968.0,1213452288.0,15315562496.0
18-10 19:04:35,29.694,11.585,48.735,0.0,0.0,9.987,0.0,0.0,12452865.0,12580826.0,0.0,0.0,28365.0,37255.0,256552960.0,43347968.0,1213558784.0,15314874368.0
18-10 19:04:36,26.908,10.977,51.673,0.0,0.0,10.442,0.0,0.0,11899835.0,12006515.0,0.0,0.0,28087.0,36729.0,256344064.0,43347968.0,1213665280.0,15314976768.0
18-10 19:04:37,20.553,9.618,60.870,0.0,0.0,8.959,0.0,0.0,10549753.0,10686666.0,0.0,0.0,23780.0,30937.0,256372736.0,43347968.0,1213734912.0,15314878464.0
18-10 19:04:38,30.962,10.804,48.485,0.0,0.0,9.750,0.0,0.0,13605014.0,13766421.0,0.0,0.0,27787.0,35729.0,257556480.0,43347968.0,1213849600.0,15313580032.0
18-10 19:04:39,29.324,12.838,47.027,0.0,0.0,10.811,0.0,24576.0,14014983.0,14251615.0,0.0,0.0,28330.0,36306.0,256872448.0,43356160.0,1213956096.0,15314149376.0
18-10 19:04:40,29.292,13.079,47.411,0.0,0.0,10.218,0.0,0.0,13325225.0,13545119.0,0.0,0.0,27880.0,35960.0,257069056.0,43356160.0,1214078976.0,15313829888.0
18-10 19:04:41,23.822,11.844,55.182,0.0,0.0,9.152,0.0,0.0,12080859.0,12144741.0,0.0,0.0,28397.0,36990.0,256163840.0,43356160.0,1214189568.0,15314624512.0
18-10 19:04:42,23.974,11.126,56.159,0.0,0.0,8.742,0.0,0.0,11341642.0,11457962.0,0.0,0.0,27577.0,37368.0,256684032.0,43356160.0,1214275584.0,15314018304.0
18-10 19:04:43,27.497,11.902,50.205,0.0,0.0,10.397,0.0,0.0,13294224.0,13417767.0,0.0,0.0,29853.0,39221.0,256385024.0,43356160.0,1214386176.0,15314206720.0
18-10 19:04:44,26.866,10.991,52.510,0.136,0.0,9.498,0.0,16384.0,12575506.0,12682330.0,0.0,0.0,30440.0,40093.0,256409600.0,43364352.0,1214496768.0,15314063360.0
18-10 19:04:45,21.220,10.743,57.427,0.0,0.0,10.610,0.0,0.0,11470861.0,11502448.0,0.0,0.0,28506.0,37574.0,256454656.0,43364352.0,1214578688.0,15313936384.0
18-10 19:04:46,29.533,12.363,46.566,0.0,0.0,11.538,0.0,0.0,13976972.0,14202800.0,0.0,0.0,29268.0,37846.0,256487424.0,43364352.0,1214697472.0,15313784832.0
18-10 19:04:47,25.0,8.995,56.878,0.0,0.0,9.127,0.0,0.0,11461982.0,11654898.0,0.0,0.0,25043.0,31244.0,256172032.0,43364352.0,1214791680.0,15314006016.0
18-10 19:04:48,30.399,10.316,49.656,0.0,0.0,9.629,0.0,0.0,13873342.0,14110327.0,0.0,0.0,28220.0,36390.0,257404928.0,43364352.0,1214902272.0,15312662528.0
18-10 19:04:49,28.649,13.370,48.158,0.0,0.0,9.823,0.0,16384.0,14028231.0,14223552.0,0.0,0.0,26578.0,32038.0,256401408.0,43372544.0,1215021056.0,15313539072.0
18-10 19:04:50,29.744,11.036,48.856,0.0,0.0,10.363,0.0,0.0,13332195.0,13513266.0,0.0,0.0,27980.0,35352.0,256569344.0,43372544.0,1215139840.0,15313252352.0
18-10 19:04:51,27.083,9.444,51.528,0.0,0.0,11.944,0.0,0.0,13355938.0,13562830.0,0.0,0.0,26055.0,32717.0,256978944.0,43372544.0,1215246336.0,15312736256.0
18-10 19:04:52,31.020,10.612,48.980,0.0,0.0,9.388,0.0,0.0,13159738.0,13358264.0,0.0,0.0,29008.0,38111.0,256376832.0,43372544.0,1215365120.0,15313219584.0
18-10 19:04:53,30.081,12.060,48.103,0.0,0.0,9.756,0.0,0.0,13701658.0,13850771.0,0.0,0.0,28558.0,36719.0,255766528.0,43372544.0,1215471616.0,15313723392.0
18-10 19:04:54,28.610,10.931,49.933,0.0,0.0,10.526,0.0,16384.0,12777137.0,12956270.0,0.0,0.0,28407.0,37359.0,256593920.0,43380736.0,1215574016.0,15312785408.0
18-10 19:04:55,24.701,10.226,55.777,0.0,0.0,9.296,0.0,3141632.0,11565521.0,11629534.0,0.0,0.0,29913.0,40185.0,257122304.0,43380736.0,1215668224.0,15312162816.0
18-10 19:04:56,26.577,9.664,55.436,0.0,0.0,8.322,0.0,0.0,11377117.0,11532868.0,0.0,0.0,24895.0,32433.0,256692224.0,43380736.0,1215766528.0,15312494592.0
18-10 19:04:57,25.067,11.126,54.692,0.0,0.0,9.115,0.0,0.0,11821043.0,11934176.0,0.0,0.0,27451.0,34815.0,256864256.0,43380736.0,1215860736.0,15312228352.0
18-10 19:04:58,25.377,10.837,53.772,0.0,0.0,10.014,0.0,0.0,12767899.0,12943815.0,0.0,0.0,27058.0,34450.0,256352256.0,43380736.0,1215975424.0,15312625664.0
18-10 19:04:59,5.0,1.923,90.897,0.0,0.0,2.179,0.0,28672.0,2151975.0,2147403.0,0.0,0.0,7709.0,11364.0,256221184.0,43388928.0,1215967232.0,15312756736.0
18-10 19:05:00,18.414,6.317,67.742,0.0,0.0,7.527,0.0,20480.0,8774258.0,8867660.0,0.0,0.0,18724.0,25045.0,257142784.0,43388928.0,1216028672.0,15311773696.0
18-10 19:05:01,29.081,10.700,48.971,0.0,0.0,11.248,0.0,0.0,13107583.0,13283405.0,0.0,0.0,27644.0,37225.0,256008192.0,43388928.0,1216167936.0,15312769024.0
18-10 19:05:02,30.946,11.757,48.108,0.0,0.0,9.189,0.0,0.0,12548398.0,12742620.0,0.0,0.0,26540.0,34523.0,257343488.0,43388928.0,1216266240.0,15311335424.0
18-10 19:05:03,31.486,11.892,46.081,0.0,0.0,10.541,0.0,0.0,13603653.0,13742580.0,0.0,0.0,28122.0,37315.0,256909312.0,43388928.0,1216376832.0,15311659008.0
18-10 19:05:04,30.874,11.612,45.902,0.0,0.0,11.612,0.0,0.0,13627525.0,13863629.0,0.0,0.0,27799.0,36671.0,256794624.0,43388928.0,1216495616.0,15311654912.0
18-10 19:05:05,28.362,12.517,49.401,0.0,0.0,9.720,0.0,24576.0,12367981.0,12543077.0,0.0,0.0,27105.0,36385.0,256585728.0,43397120.0,1216593920.0,15311757312.0
18-10 19:05:06,23.816,10.825,56.157,0.0,0.0,9.202,0.0,0.0,10838634.0,10909624.0,0.0,0.0,26471.0,35037.0,256450560.0,43397120.0,1216688128.0,15311798272.0
18-10 19:05:07,20.667,9.067,61.600,0.0,0.0,8.667,0.0,0.0,9577756.0,9640454.0,0.0,0.0,22805.0,30672.0,255942656.0,43397120.0,1216770048.0,15312224256.0
18-10 19:05:08,30.109,12.943,45.640,0.0,0.0,11.308,0.0,0.0,14054168.0,14237303.0,0.0,0.0,29387.0,39144.0,256212992.0,43397120.0,1216888832.0,15311835136.0
18-10 19:05:09,29.524,9.524,50.340,0.0,0.0,10.612,0.0,0.0,13026735.0,13212664.0,0.0,0.0,27898.0,37101.0,256245760.0,43397120.0,1216987136.0,15311704064.0
18-10 19:05:10,28.475,11.741,49.663,0.0,0.0,10.121,0.0,24576.0,12483751.0,12672780.0,0.0,0.0,28254.0,37470.0,256929792.0,43405312.0,1217093632.0,15310905344.0
18-10 19:05:11,26.337,11.364,52.674,0.0,0.0,9.626,0.0,0.0,11829822.0,11913525.0,0.0,0.0,25830.0,33456.0,256233472.0,43405312.0,1217204224.0,15311491072.0
18-10 19:05:12,28.841,12.129,47.978,0.0,0.0,11.051,0.0,0.0,12643984.0,12834536.0,0.0,0.0,27084.0,35440.0,256851968.0,43405312.0,1217294336.0,15310782464.0
18-10 19:05:13,16.057,6.005,71.540,0.0,0.0,6.397,0.0,0.0,6959145.0,6976343.0,0.0,0.0,17265.0,23235.0,256528384.0,43405312.0,1217306624.0,15311093760.0
18-10 19:05:14,30.405,11.622,48.108,0.0,0.135,9.730,0.0,0.0,12754385.0,12924630.0,0.0,0.0,25461.0,33465.0,256749568.0,43405312.0,1217466368.0,15310712832.0
18-10 19:05:15,30.152,13.416,45.920,0.0,0.0,10.512,0.0,16384.0,13545981.0,13783596.0,0.0,0.0,26643.0,34787.0,256495616.0,43413504.0,1217564672.0,15310860288.0
18-10 19:05:16,31.335,11.172,47.411,0.0,0.0,10.082,0.0,0.0,12685099.0,12888895.0,0.0,0.0,26613.0,34313.0,257998848.0,43413504.0,1217675264.0,15309246464.0
18-10 19:05:17,24.665,8.847,57.641,0.0,0.0,8.847,0.0,0.0,11481946.0,11624103.0,0.0,0.0,24344.0,32470.0,256462848.0,43413504.0,1217773568.0,15310684160.0
18-10 19:05:18,30.518,10.354,47.956,0.0,0.0,11.172,0.0,0.0,13296781.0,13501890.0,0.0,0.0,28122.0,36561.0,256798720.0,43413504.0,1217871872.0,15310249984.0
18-10 19:05:19,23.025,10.899,57.221,0.0,0.0,8.856,0.0,0.0,10930417.0,10960603.0,0.0,0.0,27644.0,37930.0,257335296.0,43413504.0,1217978368.0,15309606912.0
18-10 19:05:20,25.0,10.807,54.427,0.0,0.0,9.766,0.0,16384.0,12434916.0,12548050.0,0.0,0.0,29977.0,37676.0,256516096.0,43421696.0,1218084864.0,15310311424.0
18-10 19:05:21,25.926,11.367,52.107,0.0,0.0,10.600,0.0,0.0,11220672.0,11246809.0,0.0,0.0,28406.0,36889.0,256770048.0,43421696.0,1218166784.0,15309975552.0
18-10 19:05:22,27.167,8.668,52.652,0.0,0.0,11.514,0.0,0.0,11404613.0,11516267.0,0.0,0.0,28399.0,35955.0,257863680.0,43421696.0,1218252800.0,15308795904.0
18-10 19:05:23,29.610,11.844,47.779,0.0,0.0,10.767,0.0,0.0,13006170.0,13118378.0,0.0,0.0,29347.0,36876.0,256966656.0,43421696.0,1218371584.0,15309574144.0
18-10 19:05:24,26.265,10.397,54.036,0.0,0.0,9.302,0.0,0.0,11442929.0,11539718.0,0.0,0.0,28372.0,36716.0,257212416.0,43421696.0,1218461696.0,15309238272.0
18-10 19:05:25,30.336,10.336,47.919,0.0,0.0,11.409,0.0,2904064.0,13186883.0,13417443.0,0.0,0.0,27964.0,34108.0,256933888.0,43429888.0,1218568192.0,15309402112.0
18-10 19:05:26,30.833,11.111,47.083,0.0,0.0,10.972,0.0,0.0,13477600.0,13695482.0,0.0,0.0,27577.0,34473.0,257753088.0,43429888.0,1218678784.0,15308472320.0
18-10 19:05:27,25.099,10.040,56.671,0.0,0.0,8.190,0.0,0.0,11012556.0,11125200.0,0.0,0.0,25132.0,31189.0,257069056.0,43429888.0,1218768896.0,15309066240.0
18-10 19:05:28,26.887,10.331,52.980,0.0,0.0,9.801,0.0,0.0,11655126.0,11721314.0,0.0,0.0,29220.0,37707.0,256622592.0,43429888.0,1218871296.0,15309410304.0
18-10 19:05:29,29.023,11.967,48.006,0.0,0.0,11.004,0.0,0.0,13541347.0,13740399.0,0.0,0.0,29856.0,38031.0,256868352.0,43429888.0,1218981888.0,15309053952.0
18-10 19:05:30,18.926,8.456,64.430,0.0,0.0,8.188,0.0,28672.0,8825061.0,8828780.0,0.0,0.0,24768.0,34432.0,256303104.0,43438080.0,1219063808.0,15309529088.0
18-10 19:05:31,16.839,6.995,71.114,0.0,0.0,5.052,0.0,0.0,7408269.0,7526245.0,0.0,0.0,18918.0,23494.0,256757760.0,43438080.0,1219112960.0,15309025280.0
18-10 19:05:32,27.041,11.513,51.004,0.0,0.0,10.442,0.0,0.0,12678556.0,12878540.0,0.0,0.0,30240.0,38796.0,256184320.0,43438080.0,1219219456.0,15309492224.0
18-10 19:05:33,29.278,10.428,49.599,0.0,0.0,10.695,0.0,0.0,12943761.0,13089445.0,0.0,0.0,30757.0,39005.0,256442368.0,43438080.0,1219334144.0,15309119488.0
18-10 19:05:34,26.826,10.624,53.918,0.133,0.0,8.499,0.0,0.0,11577861.0,11718721.0,0.0,0.0,30132.0,39150.0,256729088.0,43438080.0,1219416064.0,15308750848.0
18-10 19:05:35,24.468,12.234,52.394,0.0,0.0,10.904,0.0,36864.0,11411346.0,11465008.0,0.0,0.0,29830.0,38155.0,256716800.0,43446272.0,1219526656.0,15308644352.0
18-10 19:05:36,25.467,9.733,54.533,0.0,0.0,10.267,0.0,0.0,11809714.0,11933913.0,0.0,0.0,28251.0,35736.0,255660032.0,43446272.0,1219616768.0,15309611008.0
18-10 19:05:37,25.0,10.132,54.605,0.0,0.0,10.263,0.0,0.0,12367852.0,12521602.0,0.0,0.0,27991.0,35110.0,255823872.0,43446272.0,1219694592.0,15309369344.0
18-10 19:05:38,25.563,9.536,55.232,0.0,0.0,9.669,0.0,0.0,11044247.0,11172819.0,0.0,0.0,27006.0,34105.0,256847872.0,43446272.0,1219805184.0,15308234752.0
18-10 19:05:39,26.232,10.652,52.996,0.0,0.0,10.120,0.0,0.0,12035162.0,12113559.0,0.0,0.0,27898.0,37597.0,256811008.0,43446272.0,1219903488.0,15308173312.0
18-10 19:05:40,28.420,10.624,51.129,0.0,0.0,9.827,0.0,28672.0,13489821.0,13673687.0,0.0,0.0,27525.0,34687.0,255860736.0,43454464.0,1220026368.0,15308992512.0
18-10 19:05:41,28.780,10.080,50.265,0.0,0.0,10.875,0.0,0.0,14200487.0,14409672.0,0.0,0.0,26947.0,34446.0,256196608.0,43454464.0,1220145152.0,15308537856.0
18-10 19:05:42,29.755,11.005,48.913,0.0,0.0,10.326,0.0,0.0,12634977.0,12802449.0,0.0,0.0,26149.0,33667.0,256184320.0,43454464.0,1220243456.0,15308451840.0
18-10 19:05:43,28.091,11.694,49.059,0.0,0.0,11.156,0.0,0.0,12719347.0,12803310.0,0.0,0.0,28326.0,36710.0,256815104.0,43454464.0,1220349952.0,15307714560.0
18-10 19:05:44,29.625,10.456,49.330,0.0,0.0,10.590,0.0,0.0,12680399.0,12880364.0,0.0,0.0,27286.0,35587.0,257163264.0,43454464.0,1220444160.0,15307272192.0
18-10 19:05:45,25.784,11.050,52.660,0.0,0.0,10.505,0.0,24576.0,12240003.0,12341599.0,0.0,0.0,27050.0,34487.0,256696320.0,43462656.0,1220550656.0,15307624448.0
18-10 19:05:46,26.216,10.405,53.514,0.0,0.0,9.865,0.0,0.0,11845895.0,11981545.0,0.0,0.0,26717.0,34200.0,256749568.0,43462656.0,1220653056.0,15307468800.0
18-10 19:05:47,26.178,11.126,54.581,0.0,0.0,8.115,0.0,0.0,11949930.0,12212563.0,0.0,0.0,22903.0,29089.0,257015808.0,43462656.0,1220751360.0,15307104256.0
18-10 19:05:48,29.341,11.844,48.856,0.0,0.0,9.960,0.0,0.0,13337543.0,13472249.0,0.0,0.0,26596.0,33822.0,256942080.0,43462656.0,1220866048.0,15307063296.0
18-10 19:05:49,27.755,10.068,51.429,0.0,0.0,10.748,0.0,0.0,13417068.0,13609360.0,0.0,0.0,28150.0,37251.0,256835584.0,43462656.0,1220972544.0,15307063296.0
18-10 19:05:50,27.660,10.372,51.995,0.0,0.0,9.973,0.0,16384.0,12948897.0,13168342.0,0.0,0.0,27322.0,35470.0,256589824.0,43470848.0,1221058560.0,15307214848.0
18-10 19:05:51,28.121,11.523,49.246,0.0,0.0,11.111,0.0,0.0,12448535.0,12574983.0,0.0,0.0,26871.0,35508.0,256626688.0,43470848.0,1221185536.0,15307051008.0
18-10 19:05:52,28.862,9.892,50.136,0.0,0.136,10.976,0.0,0.0,12492932.0,12602555.0,0.0,0.0,28243.0,37543.0,256651264.0,43470848.0,1221287936.0,15306924032.0
18-10 19:05:53,28.344,11.788,49.404,0.0,0.0,10.464,0.0,0.0,12574164.0,12694048.0,0.0,0.0,27183.0,35302.0,256380928.0,43470848.0,1221386240.0,15307096064.0
18-10 19:05:54,26.999,10.878,52.163,0.0,0.0,9.961,0.0,0.0,12295484.0,12396491.0,0.0,0.0,29059.0,37753.0,256794624.0,43470848.0,1221488640.0,15306579968.0
18-10 19:05:55,24.934,9.843,54.068,0.0,0.0,11.155,0.0,3047424.0,11816717.0,11903190.0,0.0,0.0,28344.0,37494.0,256602112.0,43479040.0,1221574656.0,15306678272.0
18-10 19:05:56,24.183,10.980,55.163,0.0,0.0,9.673,0.0,0.0,11918893.0,12002945.0,0.0,0.0,29082.0,37913.0,256618496.0,43479040.0,1221685248.0,15306551296.0
