24-10 15:25:31,26.849,10.411,55.616,1.096,0.0,6.027,9383936.0,21504000.0,2281941.0,2309297.0,0.0,0.0,15412.0,11999.0,468824064.0,52240384.0,7709155328.0,142848000.0
24-10 15:25:32,10.951,7.205,77.810,1.153,0.0,2.882,2785280.0,44445696.0,530364.0,510369.0,0.0,0.0,9604.0,4463.0,469438464.0,52256768.0,7712038912.0,139333632.0
24-10 15:25:33,5.495,8.791,83.242,1.099,0.0,1.374,1343488.0,44228608.0,309700.0,301819.0,0.0,0.0,6584.0,3467.0,453210112.0,52264960.0,7713464320.0,154128384.0
24-10 15:25:34,12.948,8.264,75.482,0.826,0.0,2.479,2187264.0,41418752.0,659638.0,619422.0,0.0,0.0,10289.0,5097.0,455561216.0,52281344.0,7715827712.0,149397504.0
24-10 15:25:35,9.485,6.233,81.843,1.084,0.0,1.355,1605632.0,45158400.0,461303.0,446671.0,0.0,0.0,8805.0,4391.0,458272768.0,52293632.0,7717838848.0,144662528.0
24-10 15:25:36,21.024,8.895,64.151,1.887,0.0,4.043,6692864.0,27660288.0,1748765.0,1753883.0,0.0,0.0,10044.0,9793.0,459165696.0,52338688.0,7724703744.0,136859648.0
24-10 15:25:37,39.612,11.357,42.105,1.385,0.0,5.540,14331904.0,5636096.0,3290647.0,3332196.0,0.0,0.0,17075.0,15981.0,459792384.0,52252672.0,7719665664.0,141357056.0
24-10 15:25:38,22.067,10.894,61.732,1.397,0.0,3.911,5758976.0,34947072.0,1425850.0,1390811.0,0.0,0.0,14779.0,8098.0,464408576.0,52305920.0,7725379584.0,130973696.0
24-10 15:25:39,28.280,15.160,47.230,3.207,0.0,6.122,9211904.0,40927232.0,1827371.0,1771303.0,0.0,0.0,20983.0,9339.0,462520320.0,52375552.0,7734792192.0,123379712.0
24-10 15:25:40,39.167,11.667,40.278,1.667,0.0,7.222,14225408.0,5746688.0,3335644.0,3365706.0,0.0,0.0,15957.0,15692.0,465559552.0,52240384.0,7721054208.0,134213632.0
24-10 15:25:41,36.103,10.602,45.272,1.146,0.0,6.877,12656640.0,9834496.0,3273640.0,3322940.0,0.0,0.0,14289.0,16182.0,465903616.0,52301824.0,7733489664.0,121372672.0
24-10 15:25:42,37.808,12.877,40.548,1.644,0.0,7.123,15405056.0,6918144.0,3492253.0,3560916.0,0.0,0.0,25174.0,15921.0,466223104.0,52068352.0,7708721152.0,146055168.0
24-10 15:25:43,41.081,11.351,40.0,1.351,0.0,6.216,14073856.0,6254592.0,3768812.0,3825855.0,0.0,0.0,14265.0,17972.0,465178624.0,52133888.0,7723122688.0,132632576.0
24-10 15:25:44,39.554,12.256,40.669,1.114,0.0,6.407,14401536.0,5902336.0,3415742.0,3451456.0,0.0,0.0,20916.0,16112.0,463069184.0,51888128.0,7697678336.0,160432128.0
24-10 15:25:45,40.110,12.363,40.385,0.824,0.0,6.319,18522112.0,6615040.0,3627792.0,3681443.0,0.0,0.0,14324.0,16874.0,463990784.0,51941376.0,7716147200.0,140988416.0
24-10 15:25:46,42.740,13.151,37.534,0.822,0.0,5.753,15192064.0,12136448.0,3573519.0,3602493.0,0.0,0.0,22832.0,16419.0,462393344.0,51707904.0,7691276288.0,167690240.0
24-10 15:25:47,38.356,12.877,39.726,1.096,0.0,7.945,15077376.0,6111232.0,3550442.0,3579834.0,0.0,0.0,13802.0,16075.0,460800000.0,51757056.0,7706570752.0,153939968.0
24-10 15:25:48,42.975,10.744,38.843,0.826,0.0,6.612,15323136.0,6352896.0,3504907.0,3559676.0,0.0,0.0,14079.0,17646.0,472543232.0,51806208.0,7721451520.0,127266816.0
24-10 15:25:49,39.726,12.329,41.370,0.822,0.0,5.753,13295616.0,6049792.0,3349565.0,3390540.0,0.0,0.0,22568.0,16582.0,471056384.0,51535872.0,7695712256.0,154763264.0
24-10 15:25:50,38.719,11.699,40.947,1.114,0.0,7.521,15237120.0,6549504.0,3533454.0,3568740.0,0.0,0.0,14121.0,17629.0,469311488.0,51601408.0,7711150080.0,141004800.0
24-10 15:25:51,42.359,10.188,40.214,0.804,0.0,6.434,15200256.0,6656000.0,3792976.0,3848045.0,0.0,0.0,14596.0,17430.0,469372928.0,51658752.0,7726473216.0,125562880.0
24-10 15:25:52,41.755,12.234,38.032,0.798,0.0,7.181,13762560.0,6324224.0,3517137.0,3561481.0,0.0,0.0,14583.0,16873.0,469377024.0,51552256.0,7717912576.0,134225920.0
24-10 15:25:53,40.489,10.054,42.391,1.087,0.0,5.978,14876672.0,6131712.0,3453679.0,3490055.0,0.0,0.0,13985.0,17173.0,467705856.0,51597312.0,7732461568.0,121303040.0
24-10 15:25:54,37.853,13.277,41.243,0.847,0.0,6.780,13246464.0,5365760.0,3247172.0,3244932.0,0.0,0.0,17605.0,14885.0,466825216.0,51466240.0,7718174720.0,136601600.0
24-10 15:25:55,40.437,12.568,39.071,1.366,0.0,6.557,15855616.0,6459392.0,3578238.0,3645415.0,0.0,0.0,14504.0,16695.0,466579456.0,51515392.0,7734145024.0,120827904.0
24-10 15:25:56,38.440,12.256,41.783,0.557,0.0,6.964,15380480.0,6803456.0,3396593.0,3436266.0,0.0,0.0,21199.0,16629.0,464941056.0,51363840.0,7717847040.0,138915840.0
24-10 15:25:57,38.547,13.408,39.944,0.838,0.0,7.263,13778944.0,5816320.0,3373631.0,3422841.0,0.0,0.0,27674.0,15740.0,463396864.0,51118080.0,7691759616.0,166793216.0
24-10 15:25:58,40.331,11.602,41.436,0.829,0.0,5.801,15908864.0,5971968.0,3480507.0,3496640.0,0.0,0.0,13301.0,16200.0,462249984.0,51171328.0,7707467776.0,152178688.0
24-10 15:25:59,38.692,11.717,41.417,1.090,0.0,7.084,15708160.0,6467584.0,3439949.0,3500187.0,0.0,0.0,13585.0,16124.0,460898304.0,51236864.0,7723560960.0,137371648.0
24-10 15:26:00,38.978,12.097,38.172,1.075,0.0,9.677,13393920.0,6668288.0,3385447.0,3425093.0,0.0,0.0,19078.0,16215.0,459563008.0,51003392.0,7698456576.0,164044800.0
24-10 15:26:01,39.678,10.188,41.823,0.804,0.0,7.507,13668352.0,5832704.0,3526878.0,3569521.0,0.0,0.0,13113.0,16580.0,470683648.0,51064832.0,7712272384.0,139046912.0
24-10 15:26:02,37.989,11.732,43.575,0.838,0.0,5.866,13971456.0,5779456.0,3335302.0,3390583.0,0.0,0.0,13012.0,16234.0,469770240.0,51113984.0,7726252032.0,125931520.0
24-10 15:26:03,37.815,11.765,42.297,0.840,0.0,7.283,14348288.0,6172672.0,3455105.0,3492476.0,0.0,0.0,16211.0,17059.0,471207936.0,50966528.0,7711006720.0,139886592.0
24-10 15:26:04,40.957,11.702,40.426,1.064,0.0,5.851,14475264.0,6955008.0,3433671.0,3493758.0,0.0,0.0,13364.0,15972.0,469295104.0,51040256.0,7725797376.0,126935040.0
24-10 15:26:05,37.079,12.921,41.854,0.843,0.0,7.303,12931072.0,5750784.0,3411933.0,3439015.0,0.0,0.0,21225.0,15306.0,468430848.0,50794496.0,7699697664.0,154144768.0
24-10 15:26:06,36.212,13.092,44.290,0.836,0.0,5.571,13373440.0,12251136.0,3115194.0,3137268.0,0.0,0.0,14458.0,14665.0,465858560.0,50843648.0,7713452032.0,142913536.0
24-10 15:26:07,9.563,6.557,82.787,0.546,0.0,0.546,1048576.0,43491328.0,433725.0,420908.0,0.0,0.0,8663.0,3435.0,467095552.0,50864128.0,7714676736.0,140431360.0
24-10 15:26:08,7.278,4.582,84.906,1.078,0.0,2.156,974848.0,43425792.0,433519.0,410017.0,0.0,0.0,6727.0,3210.0,467963904.0,50880512.0,7715704832.0,138518528.0
24-10 15:26:09,12.317,11.730,68.915,2.933,0.0,4.106,2506752.0,40706048.0,571359.0,553851.0,0.0,0.0,11275.0,5077.0,456683520.0,50905088.0,7718420480.0,147058688.0
24-10 15:26:10,5.450,8.447,83.106,1.090,0.0,1.907,1327104.0,40267776.0,299731.0,288379.0,0.0,0.0,6006.0,2846.0,457469952.0,50909184.0,7719952384.0,144736256.0
24-10 15:26:11,9.687,9.117,76.068,1.994,0.0,3.134,2306048.0,42110976.0,422874.0,408241.0,0.0,0.0,8393.0,3901.0,459427840.0,50917376.0,7722397696.0,140324864.0
24-10 15:26:12,12.147,9.605,72.316,2.542,0.0,3.390,2768896.0,38780928.0,875223.0,825433.0,0.0,0.0,10484.0,5348.0,454791168.0,50941952.0,7725289472.0,142045184.0
24-10 15:26:13,35.457,9.972,46.537,1.108,0.0,6.925,11649024.0,10489856.0,3096565.0,3107939.0,0.0,0.0,13529.0,16157.0,458465280.0,51003392.0,7736877056.0,126722048.0
24-10 15:26:14,39.071,13.661,39.617,1.913,0.0,5.738,12079104.0,6168576.0,3397686.0,3429599.0,0.0,0.0,21239.0,16735.0,461860864.0,50769920.0,7710605312.0,149831680.0
24-10 15:26:15,41.096,10.137,40.548,1.096,0.0,7.123,14458880.0,7131136.0,3477823.0,3543209.0,0.0,0.0,13666.0,16187.0,458792960.0,50839552.0,7725072384.0,138362880.0
24-10 15:26:16,39.394,14.325,38.017,1.102,0.0,7.163,15753216.0,5816320.0,3620867.0,3642046.0,0.0,0.0,24992.0,17540.0,472444928.0,50671616.0,7708901376.0,141049856.0
24-10 15:26:17,40.385,11.538,40.110,0.824,0.0,7.143,14934016.0,6344704.0,3574930.0,3619599.0,0.0,0.0,14130.0,17755.0,470691840.0,50737152.0,7723802624.0,127836160.0
24-10 15:26:18,35.813,11.019,46.556,2.204,0.0,4.408,10719232.0,23310336.0,2613029.0,2624279.0,0.0,0.0,18380.0,12934.0,468426752.0,50491392.0,7707115520.0,147034112.0
24-10 15:26:19,41.287,11.796,39.410,0.804,0.0,6.702,16207872.0,6692864.0,3680957.0,3732034.0,0.0,0.0,15862.0,17397.0,467701760.0,50561024.0,7713247232.0,141557760.0
24-10 15:26:20,38.874,12.064,38.874,1.340,0.0,8.847,14950400.0,6115328.0,3451075.0,3480930.0,0.0,0.0,13820.0,16036.0,467345408.0,50626560.0,7727886336.0,127209472.0
24-10 15:26:21,39.722,11.389,40.278,1.111,0.0,7.500,12845056.0,6324224.0,3639856.0,3681944.0,0.0,0.0,17498.0,17860.0,466890752.0,50384896.0,7702401024.0,153391104.0
24-10 15:26:22,41.274,11.357,38.227,1.108,0.0,8.033,14225408.0,6094848.0,3451408.0,3476692.0,0.0,0.0,13984.0,16440.0,464429056.0,50442240.0,7717011456.0,141185024.0
24-10 15:26:23,40.220,10.744,40.771,1.102,0.0,7.163,14151680.0,7131136.0,3574653.0,3618282.0,0.0,0.0,14128.0,16242.0,464424960.0,50507776.0,7731068928.0,127066112.0
24-10 15:26:24,38.630,12.055,39.178,0.822,0.0,9.315,13361152.0,6287360.0,3664129.0,3687577.0,0.0,0.0,19382.0,17708.0,462483456.0,50266112.0,7708266496.0,152051712.0
24-10 15:26:25,38.440,11.699,41.226,1.114,0.0,7.521,14299136.0,6426624.0,3507423.0,3558111.0,0.0,0.0,14069.0,16613.0,462848000.0,50319360.0,7722614784.0,137285632.0
24-10 15:26:26,44.0,12.286,36.0,1.143,0.0,6.571,12083200.0,5398528.0,2820825.0,2794162.0,0.0,0.0,18264.0,13076.0,471044096.0,50073600.0,7697719296.0,154230784.0
24-10 15:26:27,38.617,12.968,40.058,1.153,0.0,7.205,11935744.0,5599232.0,3035269.0,3046247.0,0.0,0.0,12390.0,14180.0,467197952.0,50130944.0,7709896704.0,145842176.0
24-10 15:26:28,38.525,11.749,39.891,0.820,0.0,9.016,14782464.0,6103040.0,3615941.0,3646196.0,0.0,0.0,14459.0,17303.0,471060480.0,50196480.0,7724453888.0,127356928.0
24-10 15:26:29,35.657,12.064,43.700,0.804,0.0,7.775,12267520.0,5693440.0,3103138.0,3120697.0,0.0,0.0,22239.0,14835.0,468107264.0,49950720.0,7698018304.0,156991488.0
24-10 15:26:30,41.509,12.129,38.275,0.809,0.0,7.278,17874944.0,6189056.0,3635292.0,3684171.0,0.0,0.0,14872.0,17062.0,469676032.0,50016256.0,7716474880.0,136900608.0
24-10 15:26:31,40.884,11.602,39.227,1.105,0.0,7.182,13381632.0,6836224.0,3580994.0,3611783.0,0.0,0.0,14275.0,15948.0,466399232.0,50077696.0,7729885184.0,126705664.0
24-10 15:26:32,39.178,12.877,40.0,1.096,0.0,6.849,16375808.0,5992448.0,3396148.0,3411405.0,0.0,0.0,20193.0,16141.0,467718144.0,49840128.0,7709908992.0,145600512.0
24-10 15:26:33,37.875,11.444,40.599,1.090,0.0,8.992,12955648.0,6209536.0,3318867.0,3325120.0,0.0,0.0,13550.0,15639.0,464187392.0,49881088.0,7722917888.0,136081408.0
24-10 15:26:34,42.779,11.172,37.875,0.545,0.0,7.629,14163968.0,6455296.0,3644510.0,3689448.0,0.0,0.0,19066.0,17024.0,466882560.0,49639424.0,7701807104.0,154738688.0
24-10 15:26:35,37.772,11.957,39.946,1.087,0.0,9.239,14602240.0,6008832.0,3565696.0,3593565.0,0.0,0.0,14069.0,16927.0,461258752.0,49700864.0,7716347904.0,145760256.0
24-10 15:26:36,38.527,12.181,40.510,0.850,0.0,7.932,12820480.0,6230016.0,3492517.0,3529625.0,0.0,0.0,14382.0,18105.0,463970304.0,49762304.0,7729487872.0,129847296.0
24-10 15:26:37,40.385,12.363,38.736,1.374,0.0,7.143,14954496.0,6983680.0,3320225.0,3328423.0,0.0,0.0,21220.0,16489.0,457846784.0,49532928.0,7710638080.0,155049984.0
24-10 15:26:38,21.127,10.423,62.535,1.127,0.0,4.789,5365760.0,37240832.0,1492508.0,1454026.0,0.0,0.0,15649.0,7915.0,464187392.0,49569792.0,7716253696.0,143056896.0
24-10 15:26:39,7.337,5.435,84.783,0.543,0.0,1.902,1339392.0,38727680.0,303650.0,292309.0,0.0,0.0,4915.0,2976.0,464867328.0,49586176.0,7717908480.0,140705792.0
24-10 15:26:40,5.121,5.930,85.984,1.348,0.0,1.617,1597440.0,41123840.0,430095.0,405238.0,0.0,0.0,4998.0,3057.0,466296832.0,49623040.0,7719452672.0,137695232.0
24-10 15:26:41,11.172,7.902,77.657,0.817,0.0,2.452,3096576.0,43167744.0,762326.0,737842.0,0.0,0.0,9159.0,4811.0,457596928.0,49639424.0,7722242048.0,143589376.0
24-10 15:26:42,9.043,6.649,82.447,0.798,0.0,1.064,4337664.0,42242048.0,582672.0,568984.0,0.0,0.0,7083.0,4250.0,459255808.0,49651712.0,7726952448.0,137207808.0
24-10 15:26:43,3.495,4.032,91.398,0.538,0.0,0.538,278528.0,43376640.0,240097.0,223102.0,0.0,0.0,3979.0,2301.0,460017664.0,49672192.0,7727329280.0,136048640.0
24-10 15:26:44,32.194,11.111,47.578,3.134,0.0,5.983,7413760.0,21782528.0,2153081.0,2125143.0,0.0,0.0,14237.0,10931.0,458895360.0,49717248.0,7734919168.0,129536000.0
24-10 15:26:45,41.144,13.351,38.147,1.907,0.0,5.450,14393344.0,5799936.0,3392251.0,3403717.0,0.0,0.0,25605.0,15532.0,465973248.0,49487872.0,7713308672.0,144297984.0
24-10 15:26:46,39.891,12.295,40.710,0.820,0.0,6.284,13754368.0,6217728.0,3555147.0,3588293.0,0.0,0.0,14404.0,16666.0,460681216.0,49549312.0,7727124480.0,135712768.0
24-10 15:26:47,38.122,13.812,39.503,1.105,0.0,7.459,14049280.0,6762496.0,3407685.0,3407674.0,0.0,0.0,17687.0,15383.0,464154624.0,49184768.0,7713247232.0,146481152.0
24-10 15:26:48,40.720,13.573,37.396,0.554,0.0,7.756,16158720.0,6664192.0,3624140.0,3689915.0,0.0,0.0,28580.0,17168.0,475516928.0,48922624.0,7712628736.0,135999488.0
24-10 15:26:49,40.761,12.772,38.315,1.630,0.272,6.250,11685888.0,9621504.0,3348231.0,3357111.0,0.0,0.0,18270.0,15025.0,469827584.0,48955392.0,7721754624.0,132530176.0
24-10 15:26:50,37.190,15.978,37.466,0.826,0.0,8.540,12480512.0,6111232.0,3221742.0,3230004.0,0.0,0.0,40430.0,14817.0,472756224.0,48340992.0,7704371200.0,147599360.0
24-10 15:26:51,42.149,11.846,38.017,0.826,0.0,7.163,15601664.0,6111232.0,3546119.0,3573001.0,0.0,0.0,16027.0,15862.0,468975616.0,48390144.0,7714152448.0,141549568.0
24-10 15:26:52,40.642,12.567,37.968,1.070,0.0,7.754,12824576.0,6864896.0,3494475.0,3525533.0,0.0,0.0,13887.0,16478.0,470704128.0,48459776.0,7727124480.0,126779392.0
24-10 15:26:53,40.164,13.661,38.251,0.820,0.0,7.104,14577664.0,6049792.0,3519927.0,3552420.0,0.0,0.0,20661.0,17045.0,467079168.0,48099328.0,7705202688.0,152686592.0
24-10 15:26:54,40.659,11.813,38.187,1.099,0.0,8.242,16457728.0,6475776.0,3608036.0,3644826.0,0.0,0.0,14528.0,16523.0,468439040.0,48164864.0,7721963520.0,134500352.0
24-10 15:26:55,40.0,10.959,39.726,1.096,0.0,8.219,14405632.0,6287360.0,3565532.0,3572166.0,0.0,0.0,14309.0,16085.0,465096704.0,48214016.0,7736168448.0,123588608.0
24-10 15:26:56,36.490,12.813,42.618,0.836,0.0,7.242,12320768.0,6537216.0,3215553.0,3264032.0,0.0,0.0,19144.0,15251.0,465698816.0,47980544.0,7713628160.0,145760256.0
24-10 15:26:57,41.144,11.444,38.420,0.817,0.0,8.174,16834560.0,6438912.0,3602394.0,3645323.0,0.0,0.0,15118.0,17358.0,462868480.0,48046080.0,7730778112.0,131375104.0
24-10 15:26:58,41.192,15.447,35.230,0.813,0.0,7.317,12787712.0,5824512.0,3454314.0,3455409.0,0.0,0.0,32606.0,14980.0,466210816.0,47796224.0,7705464832.0,153595904.0
24-10 15:26:59,37.746,12.958,40.563,0.845,0.0,7.887,12603392.0,6397952.0,3524868.0,3554040.0,0.0,0.0,14108.0,17139.0,460197888.0,47861760.0,7718498304.0,146509824.0
24-10 15:27:00,41.758,10.989,38.462,1.099,0.0,7.692,14249984.0,7032832.0,3470100.0,3502081.0,0.0,0.0,14437.0,16522.0,462897152.0,47927296.0,7732637696.0,129605632.0
24-10 15:27:01,43.132,11.264,38.462,0.549,0.0,6.593,13914112.0,5971968.0,3557902.0,3564135.0,0.0,0.0,19691.0,15699.0,473366528.0,47689728.0,7712268288.0,139743232.0
24-10 15:27:02,39.944,10.615,41.620,0.838,0.0,6.983,11976704.0,6123520.0,3421618.0,3441664.0,0.0,0.0,13514.0,15470.0,469463040.0,47755264.0,7724204032.0,131645440.0
24-10 15:27:03,39.353,15.633,38.275,0.809,0.0,5.930,12292096.0,6152192.0,3436998.0,3453911.0,0.0,0.0,27672.0,15426.0,472031232.0,47513600.0,7698305024.0,155217920.0
24-10 15:27:04,41.111,12.500,39.444,0.833,0.0,6.111,14356480.0,6627328.0,3546335.0,3582682.0,0.0,0.0,14724.0,15802.0,469291008.0,47570944.0,7712608256.0,143597568.0
24-10 15:27:05,43.733,8.914,38.719,1.114,0.0,7.521,11186176.0,6139904.0,3461474.0,3492715.0,0.0,0.0,13686.0,16273.0,471445504.0,47611904.0,7723999232.0,130011136.0
24-10 15:27:06,38.904,13.425,39.726,0.822,0.0,7.123,14704640.0,6148096.0,3450116.0,3475193.0,0.0,0.0,16757.0,15807.0,465899520.0,47534080.0,7719653376.0,139980800.0
24-10 15:27:07,41.341,9.777,40.503,0.559,0.0,7.821,14696448.0,6270976.0,3419142.0,3457410.0,0.0,0.0,13579.0,15755.0,467513344.0,47595520.0,7734460416.0,123498496.0
24-10 15:27:08,38.162,15.599,37.326,1.114,0.0,7.799,15036416.0,7180288.0,3468321.0,3485640.0,0.0,0.0,26338.0,16343.0,464330752.0,47337472.0,7713087488.0,148312064.0
24-10 15:27:09,39.612,12.742,39.889,0.554,0.0,7.202,12369920.0,6889472.0,3568621.0,3588358.0,0.0,0.0,13886.0,16256.0,466407424.0,47403008.0,7725674496.0,133582848.0
24-10 15:27:10,39.130,14.130,38.043,1.087,0.0,7.609,16457728.0,6463488.0,3619180.0,3640102.0,0.0,0.0,20926.0,17530.0,461561856.0,47144960.0,7707213824.0,157147136.0
24-10 15:27:11,38.889,12.500,41.389,0.833,0.0,6.389,14819328.0,6434816.0,3510328.0,3572085.0,0.0,0.0,14378.0,16903.0,464117760.0,47194112.0,7722332160.0,139423744.0
24-10 15:27:12,41.530,13.934,37.158,0.820,0.0,6.557,14045184.0,6332416.0,3762592.0,3799869.0,0.0,0.0,25973.0,18282.0,475340800.0,46993408.0,7700017152.0,150716416.0
24-10 15:27:13,41.504,10.864,40.111,1.114,0.0,6.407,13799424.0,6639616.0,3589809.0,3630858.0,0.0,0.0,14364.0,16473.0,470315008.0,47038464.0,7713689600.0,142024704.0
24-10 15:27:14,26.611,10.924,55.462,1.120,0.0,5.882,9601024.0,24248320.0,2395428.0,2402855.0,0.0,0.0,12540.0,11356.0,469196800.0,47083520.0,7723393024.0,133394432.0
24-10 15:27:15,9.270,7.022,78.933,1.685,0.0,3.090,851968.0,40333312.0,417869.0,397557.0,0.0,0.0,7977.0,3511.0,470495232.0,47099904.0,7723892736.0,131579904.0
24-10 15:27:16,6.336,6.887,82.645,1.653,0.0,2.479,1638400.0,37797888.0,339553.0,326839.0,0.0,0.0,6458.0,2877.0,471109632.0,47112192.0,7726088192.0,128757760.0
24-10 15:27:17,16.519,11.799,65.487,2.360,0.0,3.835,2736128.0,44765184.0,729682.0,701567.0,0.0,0.0,17087.0,5429.0,457175040.0,47140864.0,7729238016.0,139513856.0
24-10 15:27:18,8.523,6.818,80.682,1.705,0.0,2.273,2207744.0,38604800.0,450912.0,429971.0,0.0,0.0,6793.0,3424.0,458756096.0,47165440.0,7731564544.0,135581696.0
24-10 15:27:19,5.691,6.504,84.553,1.626,0.0,1.626,1196032.0,44261376.0,321660.0,308043.0,0.0,0.0,6776.0,3100.0,459689984.0,47177728.0,7732948992.0,133251072.0
24-10 15:27:20,8.696,8.424,80.163,0.543,0.0,2.174,1638400.0,46329856.0,557917.0,527811.0,0.0,0.0,10742.0,4241.0,456192000.0,47185920.0,7734464512.0,135225344.0
24-10 15:27:21,9.348,11.048,72.238,3.966,0.0,3.399,1589248.0,39333888.0,538800.0,516912.0,0.0,0.0,9449.0,4857.0,457920512.0,47206400.0,7736393728.0,131547136.0
24-10 15:27:22,40.056,15.686,35.854,2.241,0.0,6.162,13500416.0,8249344.0,3079554.0,3078569.0,0.0,0.0,31829.0,14413.0,462757888.0,46768128.0,7693295616.0,170246144.0
24-10 15:27:23,39.945,11.295,39.394,0.826,0.0,8.540,14344192.0,6127616.0,3393604.0,3413589.0,0.0,0.0,13669.0,15234.0,465395712.0,46821376.0,7707238400.0,153612288.0
24-10 15:27:24,40.0,10.556,41.944,0.833,0.0,6.667,12181504.0,5775360.0,3420038.0,3467452.0,0.0,0.0,13711.0,16897.0,468979712.0,46870528.0,7719739392.0,137478144.0
24-10 15:27:25,41.667,10.278,40.833,1.111,0.0,6.111,11898880.0,6479872.0,3337938.0,3357788.0,0.0,0.0,13371.0,16856.0,463015936.0,46907392.0,7731621888.0,131522560.0
24-10 15:27:26,37.535,13.165,41.737,0.840,0.280,6.443,14798848.0,5963776.0,3463705.0,3493076.0,0.0,0.0,18344.0,15504.0,465068032.0,46784512.0,7713632256.0,147582976.0
24-10 15:27:27,36.103,13.754,40.115,1.146,0.0,8.883,11751424.0,5279744.0,2696267.0,2681029.0,0.0,0.0,10542.0,12269.0,458625024.0,46854144.0,7725604864.0,141983744.0
24-10 15:27:28,38.504,11.911,41.274,1.108,0.0,7.202,13107200.0,6377472.0,3376774.0,3407368.0,0.0,0.0,16612.0,15456.0,463917056.0,46608384.0,7706370048.0,156172288.0
24-10 15:27:29,40.171,12.536,38.462,1.709,0.0,7.123,13352960.0,6008832.0,3469610.0,3497150.0,0.0,0.0,13744.0,16262.0,473497600.0,46669824.0,7719796736.0,133103616.0
24-10 15:27:30,36.944,11.667,42.222,1.111,0.0,8.056,13709312.0,6152192.0,3226474.0,3263918.0,0.0,0.0,13326.0,16325.0,469655552.0,46723072.0,7733456896.0,123232256.0
24-10 15:27:31,38.056,12.778,40.833,0.833,0.0,7.500,12558336.0,5853184.0,3312306.0,3347933.0,0.0,0.0,15229.0,15407.0,472006656.0,46440448.0,7713959936.0,140660736.0
24-10 15:27:32,37.394,11.898,42.210,1.133,0.0,7.365,10846208.0,6000640.0,3146085.0,3152710.0,0.0,0.0,12876.0,15597.0,466993152.0,46489600.0,7724797952.0,134787072.0
24-10 15:27:33,35.503,10.651,43.787,1.775,0.0,8.284,10858496.0,4820992.0,2698525.0,2673678.0,0.0,0.0,10593.0,13590.0,467349504.0,46551040.0,7735664640.0,123502592.0
24-10 15:27:34,40.720,11.911,39.612,1.108,0.0,6.648,10915840.0,6107136.0,3331434.0,3377220.0,0.0,0.0,20096.0,16051.0,464695296.0,46297088.0,7714328576.0,147746816.0
24-10 15:27:35,40.385,11.538,40.385,0.824,0.0,6.868,13737984.0,6483968.0,3603994.0,3628884.0,0.0,0.0,14439.0,18558.0,467075072.0,46366720.0,7728361472.0,131264512.0
24-10 15:27:36,41.848,12.500,39.130,0.543,0.272,5.707,13574144.0,6164480.0,3388260.0,3421188.0,0.0,0.0,19112.0,17068.0,463192064.0,46112768.0,7709995008.0,153767936.0
24-10 15:27:37,39.276,10.864,42.618,1.114,0.0,6.128,11079680.0,6389760.0,3279452.0,3315359.0,0.0,0.0,12728.0,15277.0,465092608.0,46161920.0,7721181184.0,140632064.0
24-10 15:27:38,23.596,11.517,58.989,1.124,0.0,4.775,5017600.0,34635776.0,1587466.0,1540707.0,0.0,0.0,15163.0,8512.0,469688320.0,46186496.0,7726288896.0,130904064.0
24-10 15:27:39,13.889,9.722,71.111,1.944,0.0,3.333,3768320.0,39735296.0,1037549.0,1012399.0,0.0,0.0,11291.0,5481.0,458719232.0,46227456.0,7730008064.0,138113024.0
24-10 15:27:40,6.319,7.418,84.066,0.824,0.0,1.374,1224704.0,40841216.0,416223.0,396218.0,0.0,0.0,5171.0,3271.0,459268096.0,46239744.0,7731855360.0,135704576.0
24-10 15:27:41,12.778,8.889,75.0,0.278,0.0,3.056,1564672.0,39333888.0,740954.0,701904.0,0.0,0.0,10158.0,5611.0,461754368.0,46256128.0,7733100544.0,131956736.0
24-10 15:27:42,30.747,11.494,51.149,1.437,0.0,5.172,8306688.0,17149952.0,2525607.0,2526298.0,0.0,0.0,13707.0,12319.0,461561856.0,46317568.0,7741693952.0,123494400.0
24-10 15:27:43,39.891,12.295,39.344,1.093,0.0,7.377,12955648.0,6516736.0,3243507.0,3262754.0,0.0,0.0,15723.0,15421.0,463159296.0,46075904.0,7722680320.0,141152256.0
24-10 15:27:44,41.127,11.549,39.155,1.127,0.0,7.042,15290368.0,6520832.0,3448051.0,3483076.0,0.0,0.0,15856.0,16364.0,466214912.0,45834240.0,7706243072.0,154775552.0
24-10 15:27:45,38.682,11.461,42.693,0.860,0.0,6.304,10670080.0,6164480.0,3299790.0,3306318.0,0.0,0.0,13294.0,15818.0,462319616.0,45883392.0,7717097472.0,147767296.0
24-10 15:27:46,39.889,10.249,42.659,0.831,0.0,6.371,14348288.0,6078464.0,3435459.0,3483451.0,0.0,0.0,13989.0,16132.0,462999552.0,45940736.0,7731810304.0,132317184.0
24-10 15:27:47,39.155,13.521,39.437,0.563,0.0,7.324,14217216.0,7471104.0,3589688.0,3627255.0,0.0,0.0,17276.0,17255.0,473600000.0,45682688.0,7713861632.0,139923456.0
24-10 15:27:48,40.872,13.624,37.602,1.090,0.0,6.812,14532608.0,6418432.0,3550527.0,3591664.0,0.0,0.0,14414.0,16138.0,471314432.0,45723648.0,7728517120.0,127512576.0
24-10 15:27:49,37.330,11.717,42.234,0.817,0.0,7.902,12861440.0,6676480.0,3385650.0,3406139.0,0.0,0.0,13696.0,17160.0,451829760.0,45789184.0,7741493248.0,133955584.0
