24-10 07:45:47,7.053,3.275,87.028,0.0,0.0,2.645,0.0,0.0,3166988.0,3182812.0,0.0,0.0,10958.0,15877.0,265326592.0,158961664.0,722747392.0,15681298432.0
24-10 07:45:48,17.578,8.333,67.188,0.0,0.0,6.901,0.0,16384.0,7652637.0,7703024.0,0.0,0.0,27918.0,42056.0,264876032.0,158969856.0,722796544.0,15681691648.0
24-10 07:45:49,18.063,8.115,65.576,0.0,0.0,8.246,0.0,12288.0,8323497.0,8389579.0,0.0,0.0,27629.0,39910.0,265486336.0,158969856.0,722874368.0,15681003520.0
24-10 07:45:50,20.159,8.621,63.395,0.0,0.133,7.692,0.0,0.0,9253889.0,9395141.0,0.0,0.0,28953.0,42579.0,264794112.0,158969856.0,722944000.0,15681626112.0
24-10 07:45:51,19.814,9.840,62.367,0.0,0.0,7.979,0.0,0.0,9371523.0,9532796.0,0.0,0.0,28580.0,40300.0,265277440.0,158969856.0,723009536.0,15681077248.0
24-10 07:45:52,21.611,10.470,61.477,0.0,0.0,6.443,0.0,0.0,9490283.0,9644104.0,0.0,0.0,28590.0,40553.0,264916992.0,158969856.0,723107840.0,15681339392.0
24-10 07:45:53,19.892,8.931,63.329,0.0,0.0,7.848,0.0,16384.0,9762235.0,9975080.0,0.0,0.0,27070.0,37052.0,264974336.0,158978048.0,723185664.0,15681196032.0
24-10 07:45:54,20.132,8.684,63.947,0.0,0.0,7.237,0.0,0.0,9246148.0,9380573.0,0.0,0.0,26289.0,36459.0,265375744.0,158978048.0,723271680.0,15680708608.0
24-10 07:45:55,18.558,8.011,66.489,0.0,0.0,6.943,0.0,0.0,8675012.0,8789300.0,0.0,0.0,25845.0,36391.0,265691136.0,158978048.0,723341312.0,15680323584.0
24-10 07:45:56,19.629,9.284,63.263,0.0,0.0,7.825,0.0,0.0,9372972.0,9501449.0,0.0,0.0,27119.0,38004.0,266293248.0,158978048.0,723419136.0,15679643648.0
24-10 07:45:57,20.793,8.482,63.338,0.0,0.0,7.387,0.0,0.0,9459014.0,9640496.0,0.0,0.0,28356.0,40341.0,265613312.0,158978048.0,723501056.0,15680241664.0
24-10 07:45:58,17.200,8.667,66.933,0.0,0.0,7.200,0.0,16384.0,8556236.0,8666962.0,0.0,0.0,25977.0,36559.0,265441280.0,158986240.0,723562496.0,15680344064.0
24-10 07:45:59,18.558,8.678,64.619,0.0,0.0,8.144,0.0,1900544.0,8766741.0,8893450.0,0.0,0.0,28868.0,41808.0,265482240.0,158986240.0,723648512.0,15680217088.0
24-10 07:46:00,18.539,9.066,66.576,0.0,0.0,5.819,0.0,0.0,9263876.0,9431950.0,0.0,0.0,27186.0,38087.0,265564160.0,158986240.0,723726336.0,15680057344.0
24-10 07:46:01,17.671,8.032,66.801,0.0,0.0,7.497,0.0,0.0,8248286.0,8346076.0,0.0,0.0,25639.0,37074.0,265629696.0,158986240.0,723791872.0,15679926272.0
24-10 07:46:02,17.213,8.333,68.033,0.0,0.0,6.421,0.0,0.0,8765266.0,8959841.0,0.0,0.0,23245.0,32315.0,264892416.0,158986240.0,723861504.0,15680593920.0
24-10 07:46:03,21.945,8.541,61.367,0.0,0.0,8.147,0.0,24576.0,9791732.0,9966935.0,0.0,0.0,28717.0,39562.0,265101312.0,158994432.0,723939328.0,15680299008.0
24-10 07:46:04,21.647,10.757,59.894,0.0,0.0,7.703,0.0,0.0,9950484.0,10150061.0,0.0,0.0,29103.0,41086.0,264847360.0,158994432.0,724029440.0,15680462848.0
24-10 07:46:05,19.921,9.174,64.220,0.0,0.0,6.684,0.0,0.0,8986941.0,9128510.0,0.0,0.0,26682.0,36544.0,264986624.0,158994432.0,724111360.0,15680241664.0
24-10 07:46:06,20.856,8.422,63.102,0.0,0.0,7.620,0.0,0.0,9498112.0,9666582.0,0.0,0.0,28682.0,39719.0,265134080.0,158994432.0,724193280.0,15680012288.0
24-10 07:46:07,19.415,8.378,63.963,0.0,0.0,8.245,0.0,0.0,9463086.0,9636774.0,0.0,0.0,26793.0,36449.0,264634368.0,158994432.0,724267008.0,15680438272.0
24-10 07:46:08,19.705,8.713,65.416,0.0,0.0,6.166,0.0,16384.0,9299042.0,9479480.0,0.0,0.0,26720.0,37756.0,265322496.0,159002624.0,724336640.0,15679672320.0
24-10 07:46:09,20.811,8.784,63.243,0.0,0.0,7.162,0.0,8192.0,9604196.0,9779035.0,0.0,0.0,28647.0,40419.0,265228288.0,159002624.0,724422656.0,15679680512.0
24-10 07:46:10,20.924,8.832,62.228,0.0,0.0,8.016,0.0,0.0,10265305.0,10480445.0,0.0,0.0,27564.0,37872.0,265498624.0,159002624.0,724512768.0,15679320064.0
24-10 07:46:11,17.748,9.272,66.755,0.0,0.0,6.225,0.0,0.0,8660068.0,8778235.0,0.0,0.0,26542.0,37820.0,265338880.0,159002624.0,724586496.0,15679406080.0
24-10 07:46:12,17.105,9.342,66.711,0.0,0.0,6.842,0.0,0.0,8102944.0,8185255.0,0.0,0.0,27441.0,39909.0,265302016.0,159002624.0,724652032.0,15679377408.0
24-10 07:46:13,18.947,9.079,65.132,0.0,0.0,6.842,0.0,24576.0,9254867.0,9401536.0,0.0,0.0,25709.0,35193.0,266260480.0,159010816.0,724729856.0,15678332928.0
24-10 07:46:14,23.893,9.933,59.060,0.0,0.0,7.114,0.0,0.0,10444629.0,10666114.0,0.0,0.0,28453.0,39115.0,265871360.0,159010816.0,724819968.0,15678631936.0
24-10 07:46:15,18.242,7.057,67.111,0.0,0.0,7.590,0.0,0.0,8986314.0,9144354.0,0.0,0.0,25198.0,34343.0,265371648.0,159010816.0,724893696.0,15679057920.0
24-10 07:46:16,21.192,10.331,62.649,0.0,0.0,5.828,0.0,0.0,9835438.0,10045678.0,0.0,0.0,26819.0,37071.0,265474048.0,159010816.0,724979712.0,15678869504.0
24-10 07:46:17,11.969,6.049,76.834,0.0,0.0,5.148,0.0,0.0,6260804.0,6350362.0,0.0,0.0,18342.0,26736.0,265064448.0,159010816.0,725053440.0,15679205376.0
24-10 07:46:18,3.077,1.795,94.359,0.0,0.0,0.769,0.0,16384.0,1811533.0,1820318.0,0.0,0.0,6444.0,10583.0,265150464.0,159019008.0,725057536.0,15679107072.0
24-10 07:46:19,2.541,1.398,94.790,0.0,0.0,1.271,0.0,0.0,1542303.0,1560851.0,0.0,0.0,5164.0,7560.0,265203712.0,159019008.0,725069824.0,15679041536.0
24-10 07:46:20,1.641,1.136,96.591,0.0,0.0,0.631,0.0,0.0,1025589.0,1022932.0,0.0,0.0,3378.0,5131.0,264957952.0,159019008.0,725086208.0,15679270912.0
24-10 07:46:21,3.713,1.665,93.470,0.0,0.0,1.152,0.0,0.0,2002595.0,2010361.0,0.0,0.0,7047.0,11319.0,264482816.0,159019008.0,725102592.0,15679729664.0
24-10 07:46:22,1.654,0.382,97.455,0.0,0.0,0.509,0.0,0.0,968614.0,968626.0,0.0,0.0,3717.0,5615.0,264708096.0,159019008.0,725106688.0,15679500288.0
24-10 07:46:23,8.021,4.140,84.994,0.0,0.0,2.846,0.0,16384.0,4091499.0,4128487.0,0.0,0.0,14457.0,21811.0,264990720.0,159027200.0,725110784.0,15679205376.0
24-10 07:46:24,17.962,8.981,66.756,0.0,0.0,6.300,0.0,12288.0,8690641.0,8824563.0,0.0,0.0,26825.0,38179.0,265846784.0,159027200.0,725200896.0,15678259200.0
24-10 07:46:25,17.725,8.730,66.270,0.0,0.0,7.275,0.0,0.0,8446093.0,8558390.0,0.0,0.0,28008.0,41240.0,265760768.0,159027200.0,725278720.0,15678267392.0
24-10 07:46:26,19.705,8.847,65.013,0.0,0.0,6.434,0.0,0.0,8772324.0,8920110.0,0.0,0.0,27579.0,39432.0,264830976.0,159027200.0,725352448.0,15679123456.0
24-10 07:46:27,18.373,8.399,65.223,0.0,0.0,8.005,0.0,0.0,8948726.0,9092716.0,0.0,0.0,27483.0,39052.0,265121792.0,159027200.0,725422080.0,15678763008.0
24-10 07:46:28,21.419,9.103,62.517,0.0,0.0,6.961,0.0,16384.0,9621381.0,9807880.0,0.0,0.0,27580.0,39434.0,265564160.0,159035392.0,725495808.0,15678238720.0
24-10 07:46:29,19.330,9.278,64.820,0.0,0.0,6.572,0.0,1937408.0,8700676.0,8821519.0,0.0,0.0,28496.0,40986.0,265207808.0,159035392.0,725581824.0,15678509056.0
24-10 07:46:30,16.230,8.770,68.325,0.0,0.0,6.675,0.0,0.0,7904766.0,8019948.0,0.0,0.0,25384.0,36938.0,265015296.0,159035392.0,725643264.0,15678640128.0
24-10 07:46:31,22.311,8.898,62.019,0.0,0.0,6.773,0.0,0.0,9457960.0,9623508.0,0.0,0.0,28605.0,40858.0,265621504.0,159035392.0,725725184.0,15677952000.0
24-10 07:46:32,24.901,10.596,56.689,0.132,0.0,7.682,0.0,0.0,10986174.0,11226112.0,0.0,0.0,29264.0,40627.0,265981952.0,159035392.0,725823488.0,15677493248.0
24-10 07:46:33,17.881,8.609,65.960,0.0,0.0,7.550,0.0,24576.0,9069627.0,9207622.0,0.0,0.0,27122.0,38520.0,264863744.0,159043584.0,725884928.0,15678541824.0
24-10 07:46:34,21.704,8.788,62.317,0.0,0.0,7.190,0.0,0.0,9454455.0,9635126.0,0.0,0.0,28035.0,39326.0,264646656.0,159043584.0,725970944.0,15678672896.0
24-10 07:46:35,19.486,9.743,63.599,0.0,0.0,7.172,0.0,0.0,9685934.0,9900740.0,0.0,0.0,26734.0,36677.0,265498624.0,159043584.0,726056960.0,15677734912.0
24-10 07:46:36,21.136,8.587,62.880,0.0,0.132,7.266,0.0,0.0,9393480.0,9560590.0,0.0,0.0,29007.0,40977.0,265281536.0,159043584.0,726130688.0,15677878272.0
24-10 07:46:37,19.066,7.912,64.591,0.0,0.0,8.431,0.0,0.0,8725407.0,8831538.0,0.0,0.0,27779.0,40181.0,266043392.0,159043584.0,726212608.0,15677034496.0
24-10 07:46:38,17.333,8.667,67.200,0.0,0.0,6.800,0.0,16384.0,8846281.0,8981239.0,0.0,0.0,25325.0,36169.0,265891840.0,159051776.0,726274048.0,15677116416.0
24-10 07:46:39,17.600,8.800,66.267,0.0,0.0,7.333,0.0,0.0,9016409.0,9162749.0,0.0,0.0,26222.0,37736.0,264990720.0,159051776.0,726355968.0,15677935616.0
24-10 07:46:40,19.515,8.883,64.603,0.0,0.0,6.999,0.0,0.0,9853188.0,10040292.0,0.0,0.0,27451.0,38748.0,265105408.0,159051776.0,726437888.0,15677739008.0
24-10 07:46:41,18.277,8.616,66.057,0.0,0.0,7.050,0.0,0.0,8548384.0,8686686.0,0.0,0.0,26176.0,37365.0,264806400.0,159051776.0,726519808.0,15677956096.0
24-10 07:46:42,2.305,1.152,95.775,0.0,0.0,0.768,0.0,0.0,1474136.0,1471204.0,0.0,0.0,6092.0,9417.0,264331264.0,159051776.0,726536192.0,15678414848.0
24-10 07:46:43,1.894,0.631,97.096,0.0,0.0,0.379,0.0,0.0,843973.0,843945.0,0.0,0.0,3322.0,5252.0,264097792.0,159051776.0,726540288.0,15678644224.0
24-10 07:46:44,2.417,1.399,95.547,0.0,0.0,0.636,0.0,28672.0,1243098.0,1243243.0,0.0,0.0,5016.0,7894.0,264863744.0,159059968.0,726552576.0,15677857792.0
24-10 07:46:45,9.690,4.264,82.171,0.0,0.0,3.876,0.0,0.0,4402868.0,4430613.0,0.0,0.0,15471.0,23290.0,265838592.0,159059968.0,726585344.0,15676850176.0
24-10 07:46:46,19.401,9.896,63.411,0.0,0.0,7.292,0.0,0.0,8548548.0,8657595.0,0.0,0.0,28035.0,40607.0,265371648.0,159059968.0,726654976.0,15677247488.0
24-10 07:46:47,20.543,10.207,61.240,0.0,0.0,8.010,0.0,0.0,9180330.0,9314215.0,0.0,0.0,30833.0,44640.0,264900608.0,159059968.0,726728704.0,15677644800.0
24-10 07:46:48,15.741,8.069,69.577,0.0,0.0,6.614,0.0,0.0,8007815.0,8110356.0,0.0,0.0,25598.0,36311.0,265166848.0,159059968.0,726806528.0,15677300736.0
24-10 07:46:49,18.972,7.905,65.876,0.0,0.0,7.246,0.0,24576.0,8431428.0,8555100.0,0.0,0.0,27623.0,40137.0,265359360.0,159068160.0,726863872.0,15677042688.0
24-10 07:46:50,19.470,9.404,63.576,0.0,0.0,7.550,0.0,0.0,9344040.0,9506477.0,0.0,0.0,28208.0,39773.0,265031680.0,159068160.0,726945792.0,15677288448.0
24-10 07:46:51,16.798,7.349,69.423,0.0,0.0,6.430,0.0,0.0,7612929.0,7657285.0,0.0,0.0,26481.0,38594.0,265719808.0,159068160.0,727011328.0,15676534784.0
24-10 07:46:52,19.574,9.454,63.382,0.0,0.0,7.590,0.0,0.0,9319400.0,9465554.0,0.0,0.0,28966.0,41298.0,266207232.0,159068160.0,727080960.0,15675977728.0
24-10 07:46:53,20.348,8.701,63.588,0.0,0.0,7.363,0.0,0.0,9616580.0,9785011.0,0.0,0.0,29179.0,40895.0,265764864.0,159068160.0,727162880.0,15676338176.0
24-10 07:46:54,3.222,1.418,93.943,0.0,0.0,1.418,0.0,16384.0,1899528.0,1902565.0,0.0,0.0,7645.0,11987.0,264769536.0,159076352.0,727199744.0,15677288448.0
24-10 07:46:55,17.932,7.461,68.848,0.0,0.0,5.759,0.0,0.0,7815496.0,7979754.0,0.0,0.0,22276.0,31361.0,265834496.0,159076352.0,727248896.0,15676174336.0
24-10 07:46:56,18.375,9.454,64.181,0.0,0.0,7.989,0.0,0.0,8915704.0,9064414.0,0.0,0.0,27157.0,38867.0,264523776.0,159076352.0,727318528.0,15677415424.0
24-10 07:46:57,17.686,7.447,69.149,0.0,0.0,5.718,0.0,0.0,7884766.0,8024481.0,0.0,0.0,24558.0,35750.0,265859072.0,159076352.0,727384064.0,15676014592.0
24-10 07:46:58,20.105,8.541,63.601,0.0,0.0,7.753,0.0,0.0,9478729.0,9654737.0,0.0,0.0,26572.0,37550.0,265674752.0,159076352.0,727470080.0,15676112896.0
24-10 07:46:59,18.783,9.127,65.741,0.0,0.132,6.217,0.0,2002944.0,9117208.0,9264326.0,0.0,0.0,28537.0,41058.0,265330688.0,159084544.0,727539712.0,15676379136.0
24-10 07:47:00,16.488,8.311,68.633,0.0,0.0,6.568,0.0,0.0,8318168.0,8433414.0,0.0,0.0,26556.0,38997.0,264646656.0,159084544.0,727617536.0,15676985344.0
24-10 07:47:01,19.143,8.032,64.659,0.0,0.0,8.166,0.0,0.0,8991124.0,9131911.0,0.0,0.0,27755.0,39665.0,264478720.0,159084544.0,727687168.0,15677083648.0
24-10 07:47:02,20.662,8.212,64.503,0.0,0.0,6.623,0.0,0.0,9386116.0,9564857.0,0.0,0.0,26700.0,37773.0,265224192.0,159084544.0,727764992.0,15676260352.0
24-10 07:47:03,20.716,9.463,62.020,0.0,0.0,7.801,0.0,0.0,9204180.0,9351774.0,0.0,0.0,27562.0,38879.0,264806400.0,159084544.0,727851008.0,15676592128.0
24-10 07:47:04,17.848,9.186,65.879,0.0,0.0,7.087,0.0,24576.0,8360929.0,8452223.0,0.0,0.0,26912.0,38414.0,265912320.0,159092736.0,727920640.0,15675408384.0
24-10 07:47:05,17.356,9.479,65.554,0.0,0.0,7.610,0.0,0.0,9022197.0,9151156.0,0.0,0.0,28704.0,42194.0,265084928.0,159092736.0,727994368.0,15676162048.0
24-10 07:47:06,18.464,8.221,66.307,0.0,0.0,7.008,0.0,0.0,9463127.0,9657427.0,0.0,0.0,25367.0,35448.0,264630272.0,159092736.0,728072192.0,15676538880.0
24-10 07:47:07,18.338,8.971,65.831,0.0,0.0,6.860,0.0,0.0,8544133.0,8669214.0,0.0,0.0,27495.0,40066.0,264949760.0,159092736.0,728145920.0,15676145664.0
24-10 07:47:08,18.231,7.373,66.622,0.0,0.0,7.775,0.0,0.0,8900205.0,9034575.0,0.0,0.0,26382.0,37563.0,265236480.0,159092736.0,728215552.0,15675789312.0
24-10 07:47:09,17.766,7.806,67.833,0.0,0.0,6.595,0.0,16384.0,8954027.0,9118231.0,0.0,0.0,25529.0,36786.0,265101312.0,159100928.0,728289280.0,15675842560.0
24-10 07:47:10,18.110,8.399,65.354,0.0,0.0,8.136,0.0,0.0,8415853.0,8499934.0,0.0,0.0,27087.0,39361.0,264847360.0,159100928.0,728367104.0,15676018688.0
24-10 07:47:11,18.783,8.862,65.212,0.0,0.0,7.143,0.0,0.0,8977544.0,9110285.0,0.0,0.0,28142.0,40568.0,265228288.0,159100928.0,728444928.0,15675559936.0
24-10 07:47:12,18.411,9.007,65.563,0.0,0.132,6.887,0.0,0.0,8318358.0,8402264.0,0.0,0.0,26822.0,38834.0,265297920.0,159100928.0,728506368.0,15675428864.0
24-10 07:47:13,21.399,8.093,63.512,0.0,0.0,6.996,0.0,0.0,9911314.0,10120273.0,0.0,0.0,26303.0,36737.0,265793536.0,159100928.0,728588288.0,15674851328.0
24-10 07:47:14,18.808,7.815,66.093,0.0,0.0,7.285,0.0,16384.0,8896751.0,9042606.0,0.0,0.0,25267.0,35690.0,264749056.0,159109120.0,728657920.0,15675817984.0
24-10 07:47:15,17.763,8.947,68.026,0.0,0.0,5.263,0.0,0.0,8428534.0,8522982.0,0.0,0.0,26006.0,37206.0,265515008.0,159109120.0,728707072.0,15675002880.0
24-10 07:47:16,19.919,8.748,65.410,0.0,0.0,5.922,0.0,0.0,9011658.0,9185508.0,0.0,0.0,25647.0,35297.0,265785344.0,159109120.0,728797184.0,15674642432.0
24-10 07:47:17,18.835,9.892,64.634,0.0,0.136,6.504,0.0,0.0,9703947.0,9896735.0,0.0,0.0,25069.0,34570.0,265539584.0,159109120.0,728895488.0,15674789888.0
24-10 07:47:18,15.963,8.707,68.470,0.0,0.0,6.860,0.0,0.0,7942853.0,8048804.0,0.0,0.0,24675.0,36035.0,264437760.0,159109120.0,728973312.0,15675813888.0
24-10 07:47:19,15.020,8.169,69.697,0.132,0.0,6.983,0.0,24576.0,7789172.0,7888282.0,0.0,0.0,25289.0,37838.0,265641984.0,159117312.0,729030656.0,15674544128.0
24-10 07:47:20,11.024,4.331,80.840,0.0,0.0,3.806,0.0,0.0,5209184.0,5261507.0,0.0,0.0,17188.0,26033.0,264376320.0,159117312.0,729083904.0,15675756544.0
24-10 07:47:21,12.882,7.039,74.900,0.0,0.0,5.179,0.0,0.0,6455342.0,6578554.0,0.0,0.0,18400.0,26680.0,265265152.0,159117312.0,729112576.0,15674839040.0
24-10 07:47:22,18.074,8.839,66.755,0.0,0.0,6.332,0.0,0.0,8220573.0,8365048.0,0.0,0.0,24867.0,35291.0,265175040.0,159117312.0,729198592.0,15674843136.0
24-10 07:47:23,20.828,8.945,63.151,0.0,0.0,7.076,0.0,0.0,9701785.0,9900989.0,0.0,0.0,26459.0,36542.0,265134080.0,159117312.0,729272320.0,15674810368.0
24-10 07:47:24,20.805,8.591,62.282,0.0,0.0,8.322,0.0,24576.0,9712687.0,9899800.0,0.0,0.0,27403.0,38887.0,265068544.0,159125504.0,729362432.0,15674777600.0
24-10 07:47:25,19.863,10.0,63.014,0.0,0.0,7.123,0.0,0.0,9824951.0,10012273.0,0.0,0.0,26389.0,36190.0,265281536.0,159125504.0,729440256.0,15674486784.0
24-10 07:47:26,7.979,4.521,84.043,0.0,0.0,3.457,0.0,0.0,4510254.0,4555394.0,0.0,0.0,15085.0,23031.0,264179712.0,159125504.0,729489408.0,15675539456.0
24-10 07:47:27,2.803,1.146,95.032,0.0,0.0,1.019,0.0,0.0,1430130.0,1434023.0,0.0,0.0,5295.0,8141.0,264065024.0,159125504.0,729505792.0,15675637760.0
24-10 07:47:28,2.541,1.525,94.917,0.0,0.0,1.017,0.0,0.0,1572238.0,1577692.0,0.0,0.0,5110.0,7909.0,264511488.0,159125504.0,729518080.0,15675179008.0
24-10 07:47:29,2.427,1.277,95.658,0.0,0.0,0.639,0.0,1998848.0,1420639.0,1421911.0,0.0,0.0,5358.0,8086.0,263745536.0,159133696.0,729534464.0,15675920384.0
24-10 07:47:30,5.161,2.581,90.323,0.0,0.0,1.935,0.0,0.0,2876768.0,2906666.0,0.0,0.0,9441.0,14454.0,265113600.0,159133696.0,729542656.0,15674544128.0
24-10 07:47:31,17.170,8.654,66.758,0.0,0.137,7.280,0.0,0.0,8357112.0,8459017.0,0.0,0.0,27602.0,41153.0,265306112.0,159133696.0,729612288.0,15674281984.0
24-10 07:47:32,19.919,8.808,63.686,0.0,0.0,7.588,0.0,0.0,8797326.0,8930662.0,0.0,0.0,27690.0,41020.0,264925184.0,159133696.0,729686016.0,15674589184.0
24-10 07:47:33,17.483,8.344,67.285,0.0,0.132,6.755,0.0,0.0,8265517.0,8382270.0,0.0,0.0,25596.0,37815.0,264970240.0,159133696.0,729751552.0,15674478592.0
24-10 07:47:34,19.489,8.871,65.457,0.0,0.0,6.183,0.0,40960.0,8697822.0,8804487.0,0.0,0.0,26970.0,39165.0,265244672.0,159141888.0,729829376.0,15674118144.0
24-10 07:47:35,17.368,8.289,68.026,0.0,0.0,6.316,0.0,0.0,8200555.0,8300084.0,0.0,0.0,25509.0,36973.0,264699904.0,159141888.0,729899008.0,15674593280.0
24-10 07:47:36,18.742,8.032,65.730,0.0,0.0,7.497,0.0,0.0,8807996.0,8942749.0,0.0,0.0,25307.0,36150.0,264671232.0,159141888.0,729960448.0,15674560512.0
24-10 07:47:37,19.730,8.378,65.135,0.0,0.0,6.757,0.0,0.0,9389379.0,9553663.0,0.0,0.0,27032.0,38055.0,265363456.0,159141888.0,730046464.0,15673782272.0
24-10 07:47:38,18.365,8.981,64.745,0.0,0.0,7.909,0.0,0.0,9300160.0,9476787.0,0.0,0.0,25943.0,36173.0,265777152.0,159141888.0,730124288.0,15673290752.0
24-10 07:47:39,20.727,8.210,63.661,0.0,0.0,7.402,0.0,16384.0,9839345.0,10053536.0,0.0,0.0,27599.0,38540.0,265314304.0,159150080.0,730214400.0,15673655296.0
24-10 07:47:40,20.0,9.664,63.893,0.0,0.0,6.443,0.0,0.0,9222988.0,9362841.0,0.0,0.0,25935.0,36348.0,265428992.0,159150080.0,730292224.0,15673462784.0
24-10 07:47:41,19.035,8.847,65.550,0.0,0.0,6.568,0.0,0.0,9162626.0,9362278.0,0.0,0.0,23724.0,33489.0,265273344.0,159150080.0,730378240.0,15673532416.0
24-10 07:47:42,4.216,2.635,91.304,0.0,0.0,1.845,0.0,0.0,3001520.0,3023071.0,0.0,0.0,10350.0,16175.0,264830976.0,159150080.0,730394624.0,15673958400.0
24-10 07:47:43,1.889,0.630,96.977,0.0,0.0,0.504,0.0,0.0,846549.0,847314.0,0.0,0.0,2987.0,4548.0,264523776.0,159150080.0,730406912.0,15674253312.0
24-10 07:47:44,14.210,7.039,73.838,0.0,0.0,4.914,0.0,16384.0,6868875.0,6949693.0,0.0,0.0,22369.0,33739.0,265383936.0,159158272.0,730451968.0,15673339904.0
24-10 07:47:45,18.318,8.005,67.436,0.0,0.0,6.242,0.0,0.0,8718216.0,8857613.0,0.0,0.0,24710.0,35367.0,265396224.0,159158272.0,730537984.0,15673241600.0
24-10 07:47:46,19.079,8.553,65.0,0.0,0.0,7.368,0.0,0.0,9146763.0,9301835.0,0.0,0.0,24968.0,35671.0,264482816.0,159158272.0,730607616.0,15674085376.0
24-10 07:47:47,21.311,9.290,61.749,0.137,0.137,7.377,0.0,0.0,10756603.0,10987744.0,0.0,0.0,26431.0,36441.0,264822784.0,159158272.0,730693632.0,15673659392.0
24-10 07:47:48,21.429,9.704,62.129,0.0,0.0,6.739,0.0,0.0,10444087.0,10653703.0,0.0,0.0,26520.0,36006.0,265367552.0,159158272.0,730787840.0,15673020416.0
24-10 07:47:49,21.456,9.103,62.809,0.0,0.0,6.632,0.0,16384.0,9284797.0,9467408.0,0.0,0.0,27279.0,38803.0,264732672.0,159166464.0,730869760.0,15673565184.0
24-10 07:47:50,17.560,6.971,70.777,0.0,0.0,4.692,0.0,0.0,7974173.0,8121555.0,0.0,0.0,24652.0,35585.0,265027584.0,159166464.0,730935296.0,15673204736.0
24-10 07:47:51,20.499,8.449,64.266,0.0,0.0,6.787,0.0,0.0,9579447.0,9768503.0,0.0,0.0,27255.0,38661.0,266219520.0,159166464.0,731017216.0,15671930880.0
24-10 07:47:52,19.180,10.450,63.228,0.0,0.0,7.143,0.0,0.0,9000427.0,9118673.0,0.0,0.0,29396.0,42725.0,266371072.0,159166464.0,731095040.0,15671701504.0
24-10 07:47:53,18.194,8.482,66.074,0.0,0.0,7.250,0.0,0.0,9133728.0,9285590.0,0.0,0.0,26260.0,37265.0,265478144.0,159166464.0,731168768.0,15672520704.0
24-10 07:47:54,19.289,9.302,64.295,0.0,0.0,7.114,0.0,24576.0,9365485.0,9544110.0,0.0,0.0,26919.0,38373.0,264544256.0,159174656.0,731242496.0,15673372672.0
24-10 07:47:55,20.0,10.685,62.466,0.0,0.0,6.849,0.0,0.0,9391224.0,9568256.0,0.0,0.0,26605.0,37888.0,264757248.0,159174656.0,731328512.0,15673073664.0
24-10 07:47:56,15.354,7.076,71.295,0.0,0.0,6.275,0.0,0.0,7690017.0,7819468.0,0.0,0.0,22788.0,32667.0,265474048.0,159174656.0,731394048.0,15672291328.0
24-10 07:47:57,16.198,9.371,67.336,0.0,0.134,6.961,0.0,0.0,8322673.0,8422036.0,0.0,0.0,27527.0,40689.0,265232384.0,159174656.0,731463680.0,15672463360.0
24-10 07:47:58,20.027,7.819,64.609,0.0,0.0,7.545,0.0,0.0,8863183.0,9005785.0,0.0,0.0,25397.0,36068.0,265195520.0,159174656.0,731533312.0,15672430592.0
24-10 07:47:59,22.463,9.337,61.299,0.0,0.0,6.901,0.0,24576.0,9939109.0,10125995.0,0.0,0.0,29431.0,41962.0,264744960.0,159182848.0,731611136.0,15672795136.0
24-10 07:48:00,20.561,8.812,62.617,0.0,0.0,8.011,0.0,0.0,9531076.0,9693076.0,0.0,0.0,27716.0,39797.0,264892416.0,159182848.0,731701248.0,15672557568.0
24-10 07:48:01,6.405,2.876,87.974,0.0,0.0,2.745,0.0,0.0,3372967.0,3386605.0,0.0,0.0,11906.0,18823.0,265248768.0,159182848.0,731738112.0,15672164352.0
24-10 07:48:02,1.662,1.023,96.675,0.0,0.0,0.639,0.0,0.0,1172120.0,1184378.0,0.0,0.0,4269.0,6427.0,264318976.0,159182848.0,731750400.0,15673081856.0
24-10 07:48:03,2.831,1.158,94.723,0.0,0.0,1.287,0.0,0.0,1689913.0,1682817.0,0.0,0.0,6807.0,10910.0,264531968.0,159182848.0,731766784.0,15672852480.0
24-10 07:48:04,16.917,8.049,69.168,0.0,0.0,5.866,0.0,2318336.0,8283835.0,8438575.0,0.0,0.0,23071.0,33774.0,265072640.0,159191040.0,731828224.0,15672242176.0
24-10 07:48:05,19.086,9.409,64.382,0.0,0.0,7.124,0.0,0.0,9496617.0,9675803.0,0.0,0.0,24685.0,34955.0,265453568.0,159191040.0,731906048.0,15671783424.0
24-10 07:48:06,19.246,8.075,65.814,0.0,0.0,6.864,0.0,0.0,9438683.0,9620041.0,0.0,0.0,25264.0,35659.0,265379840.0,159191040.0,731987968.0,15671775232.0
24-10 07:48:07,17.057,8.073,68.099,0.0,0.0,6.771,0.0,0.0,8075451.0,8144725.0,0.0,0.0,26570.0,39132.0,265773056.0,159191040.0,732049408.0,15671320576.0
24-10 07:48:08,18.005,7.124,66.580,0.0,0.0,8.290,0.0,0.0,8386630.0,8508082.0,0.0,0.0,25122.0,36004.0,264814592.0,159191040.0,732123136.0,15672205312.0
24-10 07:48:09,18.375,9.587,63.915,0.0,0.0,8.123,0.0,40960.0,9198242.0,9370701.0,0.0,0.0,27832.0,39639.0,265449472.0,159199232.0,732196864.0,15671488512.0
